s = "0";
d = "201";
<"139","190",16,17>,
<"139","191",63,115>,
<"139","192",41,118>,
<"139","193",56,175>,
<"139","194",24,40>,
<"139","195",3,10>,
<"139","196",50,156>,
<"139","197",34,84>,
<"139","198",52,62>,
<"139","199",13,46>,
<"139","200",16,39>,
<"140","151",26,93>,
<"140","152",2,9>,
<"140","153",24,66>,
<"140","154",17,81>,
<"140","155",9,17>,
<"140","156",34,68>,
<"140","157",41,52>,
<"140","158",44,99>,
<"140","159",33,59>,
<"140","160",7,18>,
<"140","161",14,27>,
<"140","162",7,21>,
<"140","163",14,64>,
<"140","164",31,91>,
<"140","165",34,94>,
<"140","166",30,37>,
<"140","167",44,149>,
<"140","168",9,16>,
<"140","169",3,8>,
<"140","170",23,49>,
<"140","171",1,6>,
<"140","172",3,7>,
<"140","173",9,16>,
<"140","174",5,7>,
<"140","175",12,37>,
<"140","176",12,40>,
<"140","177",21,47>,
<"140","178",35,135>,
<"140","179",53,142>,
<"140","180",4,13>,
<"140","181",12,30>,
<"140","182",17,22>,
<"140","183",29,55>,
<"140","184",47,193>,
<"140","185",9,12>,
<"140","186",62,208>,
<"140","187",13,30>,
<"140","188",10,20>,
<"140","189",23,83>,
<"140","190",33,88>,
<"140","191",70,76>,
<"140","192",22,82>,
<"140","193",39,122>,
<"140","194",34,75>,
<"140","195",6,6>,
<"140","196",39,78>,
<"140","197",42,117>,
<"140","198",20,58>,
<"140","199",9,23>,
<"140","200",60,185>,
<"141","151",8,21>,
<"141","152",21,79>,
<"141","153",13,45>,
<"141","154",8,22>,
<"141","155",21,60>,
<"141","156",2,5>,
<"141","157",21,25>,
<"141","158",25,38>,
<"141","159",55,149>,
<"141","160",38,83>,
<"141","161",36,48>,
<"141","162",57,104>,
<"141","163",34,61>,
<"141","164",52,77>,
<"141","165",48,76>,
<"141","166",11,57>,
<"141","167",8,25>,
<"141","168",52,111>,
<"141","169",40,57>,
<"141","170",17,23>,
<"141","171",47,101>,
<"141","172",20,26>,
<"141","173",7,31>,
<"141","174",13,19>,
<"141","175",15,15>,
<"141","176",43,158>,
<"141","177",7,11>,
<"141","178",5,20>,
<"141","179",6,26>,
<"141","180",21,79>,
<"141","181",57,182>,
<"141","182",61,147>,
<"141","183",22,28>,
<"141","184",23,100>,
<"141","185",21,29>,
<"141","186",14,28>,
<"141","187",31,105>,
<"141","188",64,151>,
<"141","189",19,35>,
<"141","190",24,84>,
<"141","191",15,33>,
<"141","192",40,43>,
<"141","193",63,125>,
<"141","194",10,21>,
<"141","195",38,90>,
<"141","196",8,12>,
<"141","197",57,159>,
<"141","198",8,9>,
<"141","199",35,89>,
<"141","200",10,28>,
<"142","151",45,119>,
<"142","152",33,60>,
<"142","153",28,55>,
<"142","154",71,169>,
<"142","155",36,44>,
<"142","156",16,30>,
<"142","157",33,81>,
<"142","158",54,105>,
<"142","159",28,56>,
<"142","160",56,118>,
<"142","161",57,55>,
<"142","162",4,6>,
<"142","163",24,24>,
<"142","164",57,178>,
<"142","165",24,92>,
<"142","166",67,88>,
<"142","167",6,8>,
<"142","168",50,128>,
<"142","169",40,149>,
<"142","170",8,10>,
<"142","171",36,126>,
<"142","172",20,36>,
<"142","173",23,48>,
<"142","174",7,15>,
<"142","175",9,9>,
<"142","176",25,95>,
<"142","177",38,68>,
<"142","178",23,89>,
<"142","179",5,23>,
<"142","180",51,187>,
<"142","181",25,58>,
<"142","182",26,31>,
<"142","183",45,70>,
<"142","184",48,92>,
<"142","185",14,63>,
<"142","186",45,69>,
<"142","187",53,123>,
<"142","188",6,7>,
<"142","189",31,92>,
<"142","190",54,104>,
<"142","191",10,18>,
<"142","192",30,47>,
<"142","193",15,42>,
<"142","194",55,162>,
<"142","195",28,75>,
<"142","196",8,43>,
<"142","197",39,52>,
<"142","198",17,65>,
<"142","199",16,16>,
<"142","200",9,21>,
<"143","151",59,143>,
<"143","152",23,65>,
<"143","153",21,45>,
<"143","154",38,118>,
<"143","155",27,66>,
<"143","156",46,49>,
<"143","157",45,53>,
<"143","158",6,16>,
<"143","159",2,3>,
<"143","160",28,45>,
<"143","161",33,140>,
<"143","162",40,87>,
<"143","163",46,78>,
<"143","164",3,7>,
<"143","165",35,80>,
<"143","166",49,134>,
<"143","167",1,6>,
<"143","168",29,77>,
<"143","169",24,132>,
<"143","170",4,5>,
<"143","171",49,49>,
<"143","172",43,139>,
<"143","173",11,14>,
<"143","174",46,113>,
<"143","175",28,96>,
<"143","176",17,46>,
<"143","177",11,24>,
<"143","178",42,76>,
<"143","179",20,34>,
<"143","180",4,18>,
<"143","181",9,17>,
<"143","182",25,30>,
<"143","183",28,54>,
<"143","184",52,129>,
<"143","185",52,82>,
<"143","186",35,181>,
<"143","187",8,8>,
<"143","188",1,4>,
<"143","189",22,37>,
<"143","190",21,69>,
<"143","191",22,59>,
<"143","192",7,8>,
<"143","193",18,39>,
<"143","194",29,90>,
<"143","195",49,75>,
<"143","196",11,24>,
<"143","197",14,66>,
<"143","198",22,30>,
<"143","199",42,44>,
<"143","200",33,124>,
<"144","151",49,184>,
<"144","152",17,22>,
<"144","153",15,27>,
<"144","154",8,13>,
<"144","155",21,48>,
<"144","156",13,44>,
<"144","157",63,94>,
<"144","158",18,39>,
<"144","159",10,24>,
<"144","160",26,28>,
<"144","161",2,5>,
<"144","162",40,180>,
<"144","163",20,40>,
<"144","164",34,82>,
<"144","165",50,144>,
<"144","166",21,28>,
<"144","167",14,26>,
<"144","168",38,179>,
<"144","169",32,88>,
<"144","170",60,187>,
<"144","171",25,25>,
<"144","172",33,66>,
<"144","173",49,50>,
<"144","174",2,3>,
<"144","175",25,89>,
<"144","176",38,116>,
<"144","177",2,3>,
<"144","178",18,34>,
<"144","179",1,4>,
<"144","180",16,16>,
<"144","181",37,172>,
<"144","182",15,51>,
<"144","183",12,39>,
<"144","184",10,25>,
<"144","185",21,21>,
<"144","186",9,22>,
<"144","187",43,113>,
<"144","188",17,65>,
<"144","189",29,38>,
<"144","190",20,33>,
<"144","191",43,133>,
<"144","192",62,122>,
<"144","193",46,122>,
<"144","194",48,62>,
<"144","195",5,11>,
<"144","196",48,66>,
<"144","197",58,66>,
<"144","198",32,73>,
<"144","199",19,63>,
<"144","200",35,56>,
<"145","151",1,5>,
<"145","152",14,45>,
<"145","153",11,50>,
<"145","154",4,5>,
<"145","155",2,4>,
<"145","156",35,123>,
<"145","157",10,21>,
<"145","158",60,139>,
<"145","159",55,127>,
<"145","160",20,24>,
<"145","161",58,194>,
<"145","162",26,28>,
<"145","163",16,46>,
<"145","164",35,35>,
<"145","165",41,50>,
<"145","166",55,191>,
<"145","167",29,70>,
<"145","168",17,33>,
<"145","169",29,63>,
<"145","170",61,144>,
<"145","171",28,75>,
<"145","172",16,53>,
<"145","173",33,39>,
<"145","174",15,74>,
<"145","175",23,114>,
<"145","176",21,59>,
<"145","177",3,8>,
<"145","178",11,20>,
<"145","179",29,36>,
<"145","180",52,100>,
<"145","181",64,94>,
<"145","182",27,105>,
<"145","183",1,7>,
<"145","184",15,26>,
<"145","185",19,28>,
<"145","186",19,44>,
<"145","187",38,114>,
<"145","188",52,123>,
<"145","189",43,133>,
<"145","190",28,33>,
<"145","191",26,31>,
<"145","192",28,55>,
<"145","193",63,91>,
<"145","194",53,87>,
<"145","195",32,40>,
<"145","196",10,16>,
<"145","197",18,57>,
<"145","198",28,57>,
<"145","199",45,143>,
<"145","200",23,27>,
<"146","151",17,20>,
<"146","152",0,0>,
<"146","153",30,51>,
<"146","154",18,23>,
<"146","155",58,61>,
<"146","156",16,83>,
<"146","157",8,24>,
<"146","158",6,16>,
<"146","159",33,65>,
<"146","160",26,51>,
<"146","161",35,118>,
<"146","162",35,164>,
<"146","163",39,75>,
<"146","164",56,136>,
<"146","165",5,16>,
<"146","166",2,4>,
<"146","167",65,173>,
<"146","168",50,75>,
<"146","169",8,17>,
<"146","170",13,64>,
<"146","171",50,144>,
<"146","172",33,54>,
<"146","173",36,45>,
<"146","174",2,5>,
<"146","175",49,67>,
<"146","176",72,199>,
<"146","177",2,6>,
<"146","178",60,126>,
<"146","179",15,37>,
<"146","180",54,135>,
<"146","181",28,48>,
<"146","182",55,134>,
<"146","183",34,102>,
<"146","184",27,44>,
<"146","185",22,35>,
<"146","186",4,6>,
<"146","187",28,69>,
<"146","188",17,42>,
<"146","189",62,84>,
<"146","190",31,51>,
<"146","191",38,52>,
<"146","192",5,15>,
<"146","193",22,50>,
<"146","194",32,60>,
<"146","195",39,122>,
<"146","196",43,112>,
<"146","197",47,129>,
<"146","198",23,51>,
<"146","199",29,63>,
<"146","200",50,138>,
<"147","151",58,86>,
<"147","152",19,45>,
<"147","153",41,187>,
<"147","154",36,43>,
<"147","155",20,27>,
<"147","156",47,151>,
<"147","157",66,109>,
<"147","158",55,181>,
<"147","159",13,44>,
<"147","160",16,22>,
<"147","161",34,101>,
<"147","162",39,48>,
<"147","163",51,157>,
<"147","164",37,124>,
<"147","165",23,31>,
<"147","166",24,77>,
<"147","167",40,90>,
<"147","168",5,17>,
<"147","169",17,52>,
<"147","170",11,25>,
<"147","171",3,9>,
<"147","172",26,44>,
<"147","173",63,85>,
<"147","174",9,14>,
<"147","175",64,91>,
<"147","176",50,79>,
<"147","177",47,150>,
<"147","178",5,27>,
<"147","179",3,16>,
<"147","180",4,5>,
<"147","181",18,91>,
<"147","182",16,22>,
<"147","183",30,110>,
<"147","184",39,88>,
<"147","185",55,63>,
<"147","186",54,83>,
<"147","187",46,64>,
<"147","188",24,45>,
<"147","189",41,77>,
<"147","190",21,62>,
<"147","191",8,15>,
<"147","192",44,148>,
<"147","193",50,130>,
<"147","194",44,117>,
<"147","195",42,43>,
<"147","196",16,41>,
<"147","197",12,17>,
<"147","198",10,10>,
<"147","199",68,176>,
<"147","200",37,115>,
<"148","151",39,124>,
<"148","152",28,66>,
<"148","153",12,21>,
<"148","154",17,50>,
<"148","155",47,71>,
<"148","156",30,35>,
<"148","157",11,26>,
<"148","158",31,80>,
<"148","159",73,195>,
<"148","160",43,49>,
<"148","161",62,120>,
<"148","162",41,60>,
<"148","163",67,75>,
<"148","164",6,11>,
<"148","165",44,159>,
<"148","166",0,0>,
<"148","167",12,17>,
<"148","168",15,31>,
<"148","169",2,3>,
<"148","170",6,18>,
<"148","171",31,60>,
<"148","172",25,78>,
<"148","173",8,16>,
<"148","174",54,83>,
<"148","175",53,94>,
<"148","176",50,152>,
<"148","177",3,12>,
<"148","178",25,59>,
<"148","179",8,36>,
<"148","180",33,109>,
<"148","181",68,163>,
<"148","182",19,70>,
<"148","183",65,148>,
<"148","184",14,55>,
<"148","185",8,16>,
<"148","186",33,80>,
<"148","187",11,25>,
<"148","188",31,43>,
<"148","189",39,100>,
<"148","190",56,68>,
<"148","191",11,35>,
<"148","192",23,41>,
<"148","193",45,51>,
<"148","194",9,12>,
<"148","195",11,44>,
<"148","196",65,140>,
<"148","197",34,54>,
<"148","198",15,25>,
<"148","199",35,41>,
<"148","200",0,3>,
<"149","151",0,2>,
<"149","152",58,89>,
<"149","153",33,107>,
<"149","154",24,84>,
<"149","155",17,44>,
<"149","156",43,98>,
<"149","157",15,25>,
<"149","158",22,38>,
<"149","159",45,97>,
<"149","160",0,2>,
<"149","161",32,51>,
<"149","162",40,49>,
<"149","163",4,4>,
<"149","164",23,55>,
<"149","165",9,13>,
<"149","166",18,27>,
<"149","167",23,70>,
<"149","168",18,58>,
<"149","169",35,75>,
<"149","170",51,110>,
<"149","171",35,63>,
<"149","172",24,45>,
<"149","173",32,52>,
<"149","174",22,85>,
<"149","175",38,93>,
<"149","176",4,5>,
<"149","177",19,24>,
<"149","178",8,9>,
<"149","179",30,79>,
<"149","180",57,116>,
<"149","181",50,78>,
<"149","182",62,128>,
<"149","183",15,27>,
<"149","184",3,10>,
<"149","185",14,41>,
<"149","186",0,0>,
<"149","187",43,117>,
<"149","188",45,82>,
<"149","189",54,63>,
<"149","190",54,171>,
<"149","191",47,50>,
<"149","192",7,8>,
<"149","193",39,105>,
<"149","194",0,1>,
<"149","195",60,77>,
<"149","196",39,71>,
<"149","197",26,30>,
<"149","198",2,6>,
<"149","199",9,45>,
<"149","200",38,112>,
<"150","151",46,150>,
<"150","152",12,26>,
<"150","153",21,41>,
<"150","154",40,116>,
<"150","155",6,28>,
<"150","156",23,57>,
<"150","157",2,11>,
<"150","158",40,40>,
<"150","159",50,172>,
<"150","160",38,102>,
<"150","161",19,42>,
<"150","162",3,4>,
<"150","163",34,71>,
<"150","164",32,150>,
<"150","165",35,100>,
<"150","166",5,8>,
<"150","167",23,70>,
<"150","168",72,141>,
<"150","169",26,94>,
<"150","170",35,34>,
<"150","171",23,66>,
<"150","172",14,51>,
<"150","173",27,43>,
<"150","174",9,39>,
<"150","175",48,67>,
<"150","176",43,126>,
<"150","177",40,147>,
<"150","178",30,66>,
<"150","179",36,52>,
<"150","180",46,182>,
<"150","181",2,8>,
<"150","182",69,107>,
<"150","183",40,173>,
<"150","184",53,55>,
<"150","185",43,86>,
<"150","186",29,78>,
<"150","187",43,107>,
<"150","188",16,81>,
<"150","189",22,72>,
<"150","190",10,21>,
<"150","191",53,157>,
<"150","192",65,66>,
<"150","193",3,5>,
<"150","194",2,4>,
<"150","195",8,20>,
<"150","196",4,9>,
<"150","197",1,6>,
<"150","198",5,14>,
<"150","199",68,114>,
<"150","200",62,83>,
<"151","201",86,126>,
<"152","201",57,164>,
<"153","201",50,70>,
<"154","201",22,29>,
<"155","201",141,185>,
<"156","201",180,227>,
<"157","201",13,14>,
<"158","201",350,352>,
<"159","201",61,63>,
<"160","201",16,22>,
<"161","201",12,28>,
<"162","201",10,29>,
<"163","201",35,41>,
<"164","201",290,304>,
<"165","201",114,215>,
<"166","201",85,128>,
<"167","201",121,173>,
<"168","201",91,114>,
<"169","201",0,0>,
<"170","201",21,22>,
<"171","201",156,211>,
<"172","201",8,37>,
<"173","201",35,176>,
<"174","201",92,131>,
<"175","201",15,18>,
<"176","201",229,243>,
<"177","201",3,4>,
<"178","201",63,71>,
<"179","201",28,62>,
<"180","201",0,1>,
<"181","201",45,124>,
<"182","201",41,72>,
<"183","201",126,201>,
<"184","201",120,131>,
<"185","201",16,18>,
<"186","201",284,350>,
<"187","201",45,161>,
<"188","201",56,115>,
<"189","201",80,100>,
<"190","201",215,250>,
<"191","201",72,94>,
<"192","201",138,155>,
<"193","201",10,11>,
<"194","201",59,84>,
<"195","201",69,82>,
<"196","201",215,231>,
<"197","201",155,162>,
<"198","201",239,242>,
<"199","201",55,227>,
<"200","201",9,33>};
L = 14;
U = 19;
