1502 72600
592 602 105 105
592 603 28 46
592 604 59 144
592 605 27 60
592 606 70 90
592 607 68 70
592 608 245 292
592 609 87 95
592 610 35 125
592 611 66 83
592 612 24 33
592 613 137 161
592 614 100 121
592 615 338 354
592 616 92 93
592 617 69 71
592 618 4 10
592 619 230 236
592 620 59 106
592 621 9 21
592 622 26 55
592 623 173 238
592 624 107 119
592 625 197 217
592 626 9 33
592 627 11 11
592 628 36 50
592 629 64 100
592 630 183 186
592 631 35 99
592 632 130 143
592 633 151 177
592 634 138 217
592 635 26 84
592 636 65 198
592 637 41 41
592 638 20 29
592 639 181 191
592 640 36 87
592 641 25 30
592 642 25 56
592 643 38 39
592 644 53 277
592 645 6 27
592 646 68 116
592 647 6 8
592 648 114 177
592 649 3 3
592 650 86 88
593 601 24 36
593 602 157 270
593 603 83 281
593 604 214 247
593 605 151 163
593 606 266 270
593 607 184 215
593 608 191 210
593 609 118 180
593 610 10 50
593 611 158 171
593 612 4 9
593 613 63 70
593 614 30 150
593 615 39 47
593 616 192 295
593 617 108 123
593 618 1 1
593 619 163 232
593 620 51 92
593 621 193 221
593 622 77 163
593 623 211 211
593 624 105 117
593 625 22 95
593 626 33 43
593 627 19 109
593 628 120 137
593 629 68 89
593 630 81 102
593 631 244 260
593 632 149 174
593 633 198 232
593 634 15 17
593 635 215 234
593 636 142 214
593 637 58 60
593 638 81 82
593 639 155 238
593 640 4 4
593 641 106 265
593 642 197 226
593 643 67 89
593 644 161 163
593 645 89 94
593 646 250 267
593 647 129 170
593 648 196 212
593 649 78 80
593 650 2 6
594 601 178 198
594 602 92 352
594 603 13 21
594 604 33 59
594 605 76 213
594 606 186 186
594 607 81 93
594 608 101 242
594 609 126 173
594 610 232 278
594 611 7 9
594 612 293 312
594 613 12 16
594 614 14 15
594 615 70 115
594 616 224 293
594 617 297 302
594 618 232 255
594 619 43 54
594 620 238 251
594 621 80 81
594 622 169 253
594 623 131 273
594 624 10 19
594 625 148 155
594 626 35 62
594 627 35 87
594 628 231 239
594 629 50 176
594 630 53 102
594 631 158 185
594 632 205 222
594 633 9 18
594 634 66 220
594 635 28 71
594 636 29 115
594 637 161 194
594 638 27 88
594 639 33 115
594 640 147 321
594 641 200 249
594 642 39 182
594 643 6 7
594 644 43 111
594 645 72 76
594 646 100 121
594 647 57 73
594 648 41 79
594 649 275 295
594 650 41 214
595 601 181 198
595 602 21 110
595 603 78 91
595 604 154 184
595 605 81 85
595 606 95 151
595 607 147 198
595 608 42 76
595 609 24 45
595 610 72 244
595 611 189 243
595 612 288 288
595 613 18 42
595 614 15 87
595 615 27 44
595 616 79 91
595 617 103 135
595 618 8 10
595 619 26 31
595 620 26 72
595 621 167 194
595 622 304 304
595 623 36 189
595 624 4 7
595 625 187 211
595 626 101 139
595 627 29 35
595 628 118 158
595 629 36 96
595 630 17 23
595 631 265 278
595 632 18 73
595 633 134 144
595 634 35 42
595 635 59 79
595 636 66 96
595 637 53 69
595 638 46 47
595 639 68 85
595 640 59 68
595 641 94 99
595 642 50 50
595 643 172 205
595 644 145 247
595 645 60 116
595 646 2 2
595 647 55 64
595 648 116 200
595 649 70 90
595 650 17 28
596 601 47 67
596 602 67 71
596 603 49 59
596 604 224 234
596 605 111 112
596 606 106 193
596 607 22 23
596 608 221 230
596 609 6 13
596 610 217 222
596 611 6 10
596 612 49 80
596 613 92 309
596 614 136 157
596 615 28 30
596 616 36 80
596 617 30 33
596 618 224 287
596 619 191 195
596 620 41 188
596 621 309 309
596 622 169 243
596 623 62 78
596 624 3 5
596 625 180 212
596 626 147 167
596 627 316 320
596 628 60 186
596 629 14 14
596 630 3 5
596 631 7 11
596 632 51 71
596 633 274 277
596 634 87 124
596 635 75 174
596 636 285 285
596 637 38 59
596 638 171 177
596 639 103 286
596 640 166 202
596 641 170 175
596 642 160 166
596 643 81 157
596 644 138 138
596 645 159 219
596 646 2 2
596 647 63 76
596 648 141 142
596 649 77 213
596 650 196 227
597 601 233 258
597 602 4 6
597 603 57 59
597 604 24 33
597 605 35 48
597 606 105 244
597 607 128 168
597 608 191 200
597 609 89 114
597 610 171 194
597 611 29 130
597 612 196 234
597 613 34 178
597 614 23 105
597 615 14 20
597 616 65 81
597 617 185 189
597 618 120 164
597 619 7 8
597 620 189 212
597 621 141 294
597 622 111 116
597 623 58 66
597 624 141 159
597 625 68 85
597 626 108 114
597 627 75 101
597 628 113 245
597 629 236 260
597 630 104 115
597 631 15 36
597 632 54 60
597 633 52 76
597 634 47 83
597 635 18 32
597 636 78 80
597 637 129 175
597 638 142 192
597 639 293 295
597 640 6 7
597 641 0 0
597 642 21 21
597 643 121 123
597 644 7 9
597 645 82 123
597 646 15 21
597 647 217 225
597 648 54 192
597 649 1 2
597 650 9 47
598 601 73 139
598 602 26 27
598 603 15 21
598 604 66 92
598 605 78 153
598 606 67 73
598 607 43 56
598 608 12 21
598 609 238 238
598 610 85 90
598 611 59 76
598 612 30 55
598 613 8 12
598 614 95 119
598 615 168 219
598 616 29 30
598 617 40 45
598 618 78 126
598 619 15 24
598 620 38 58
598 621 94 99
598 622 254 262
598 623 27 60
598 624 144 184
598 625 23 28
598 626 123 282
598 627 53 78
598 628 306 339
598 629 109 198
598 630 28 35
598 631 55 95
598 632 164 164
598 633 90 150
598 634 29 74
598 635 6 15
598 636 71 104
598 637 77 142
598 638 2 5
598 639 152 249
598 640 32 47
598 641 7 11
598 642 79 154
598 643 82 88
598 644 45 46
598 645 80 101
598 646 71 83
598 647 75 142
598 648 46 46
598 649 87 100
598 650 55 62
599 601 4 13
599 602 260 279
599 603 99 138
599 604 148 287
599 605 5 12
599 606 41 154
599 607 216 282
599 608 212 213
599 609 197 230
599 610 226 226
599 611 188 202
599 612 10 14
599 613 1 2
599 614 156 160
599 615 170 213
599 616 17 17
599 617 10 31
599 618 94 167
599 619 40 105
599 620 31 32
599 621 7 12
599 622 80 167
599 623 166 255
599 624 9 48
599 625 177 201
599 626 17 33
599 627 69 69
599 628 78 337
599 629 113 155
599 630 11 46
599 631 9 14
599 632 12 24
599 633 64 234
599 634 251 299
599 635 120 125
599 636 51 139
599 637 87 102
599 638 184 205
599 639 59 161
599 640 89 142
599 641 178 182
599 642 2 5
599 643 81 284
599 644 100 287
599 645 15 21
599 646 50 234
599 647 252 271
599 648 188 195
599 649 85 87
599 650 110 215
600 601 58 82
600 602 54 139
600 603 34 226
600 604 7 12
600 605 275 332
600 606 21 74
600 607 75 157
600 608 48 49
600 609 10 10
600 610 100 104
600 611 58 82
600 612 80 147
600 613 15 54
600 614 200 229
600 615 7 27
600 616 123 224
600 617 176 214
600 618 223 247
600 619 22 104
600 620 196 226
600 621 130 139
600 622 98 137
600 623 60 76
600 624 51 54
600 625 70 76
600 626 19 21
600 627 60 171
600 628 3 6
600 629 3 33
600 630 140 272
600 631 190 224
600 632 43 95
600 633 27 51
600 634 104 124
600 635 98 114
600 636 78 117
600 637 104 213
600 638 43 170
600 639 67 116
600 640 27 53
600 641 83 92
600 642 304 313
600 643 125 153
600 644 118 124
600 645 94 231
600 646 27 67
600 647 171 193
600 648 87 137
600 649 68 105
600 650 283 302
601 651 68 172
601 652 37 176
601 653 18 24
601 654 160 186
601 655 23 32
601 656 187 241
601 657 53 100
601 658 142 171
601 659 15 31
601 660 203 232
601 661 90 104
601 662 212 217
601 663 136 253
601 664 98 223
601 665 177 244
601 666 68 97
601 667 7 7
601 668 184 186
601 669 63 77
601 670 10 13
601 671 12 21
601 672 53 88
601 673 115 244
601 674 229 250
601 675 138 191
601 676 100 112
601 677 212 215
601 678 81 91
601 679 78 98
601 680 92 98
601 681 6 9
601 682 72 81
601 683 97 115
601 684 57 297
601 685 25 134
601 686 130 164
601 687 83 87
601 688 123 138
601 689 156 206
601 690 102 112
601 691 67 176
601 692 93 181
601 693 143 201
601 694 87 172
601 695 109 112
601 696 59 70
601 697 80 112
601 698 53 80
601 699 46 48
601 700 87 101
602 651 167 171
602 652 78 154
602 653 10 10
602 654 161 263
602 655 78 185
602 656 217 234
602 657 22 27
602 658 100 105
602 659 98 197
602 660 16 22
602 661 124 168
602 662 158 179
602 663 82 147
602 664 103 115
602 665 44 112
602 666 95 131
602 667 15 29
602 668 235 250
602 669 157 244
602 670 117 216
602 671 59 116
602 672 258 268
602 673 21 42
602 674 28 60
602 675 119 132
602 676 45 65
602 677 162 175
602 678 49 52
602 679 70 128
602 680 218 234
602 681 252 259
602 682 25 176
602 683 120 124
602 684 81 139
602 685 20 38
602 686 3 19
602 687 100 111
602 688 43 84
602 689 260 271
602 690 129 157
602 691 43 118
602 692 104 105
602 693 60 124
602 694 38 115
602 695 79 118
602 696 58 265
602 697 84 94
602 698 64 71
602 699 24 149
602 700 171 194
603 651 99 101
603 652 13 50
603 653 34 225
603 654 83 258
603 655 337 347
603 656 6 12
603 657 9 11
603 658 60 158
603 659 161 239
603 660 143 177
603 661 60 92
603 662 7 20
603 663 18 34
603 664 13 18
603 665 259 286
603 666 77 85
603 667 40 150
603 668 48 108
603 669 99 141
603 670 36 51
603 671 31 33
603 672 35 44
603 673 121 138
603 674 1 7
603 675 59 115
603 676 215 240
603 677 31 34
603 678 35 37
603 679 10 18
603 680 89 96
603 681 307 339
603 682 56 224
603 683 129 135
603 684 107 127
603 685 31 40
603 686 224 238
603 687 45 151
603 688 112 212
603 689 76 102
603 690 14 14
603 691 93 209
603 692 132 146
603 693 34 39
603 694 113 131
603 695 76 94
603 696 22 57
603 697 120 180
603 698 171 202
603 699 4 7
603 700 115 210
604 651 33 35
604 652 190 202
604 653 47 162
604 654 8 9
604 655 174 180
604 656 187 219
604 657 241 255
604 658 128 198
604 659 49 64
604 660 108 111
604 661 41 41
604 662 77 238
604 663 251 264
604 664 136 173
604 665 34 39
604 666 63 86
604 667 6 8
604 668 122 175
604 669 193 295
604 670 68 82
604 671 243 255
604 672 178 321
604 673 40 42
604 674 80 93
604 675 55 111
604 676 156 243
604 677 3 8
604 678 212 215
604 679 137 277
604 680 100 140
604 681 111 149
604 682 126 198
604 683 21 28
604 684 241 241
604 685 171 193
604 686 68 81
604 687 109 120
604 688 65 68
604 689 184 322
604 690 131 132
604 691 19 19
604 692 133 230
604 693 141 192
604 694 13 15
604 695 49 79
604 696 54 57
604 697 1 5
604 698 131 193
604 699 13 70
604 700 3 8
605 651 138 185
605 652 25 30
605 653 64 285
605 654 49 55
605 655 5 6
605 656 76 78
605 657 145 150
605 658 26 186
605 659 25 77
605 660 10 17
605 661 148 148
605 662 292 304
605 663 33 92
605 664 28 29
605 665 199 257
605 666 168 205
605 667 247 289
605 668 91 138
605 669 180 228
605 670 148 170
605 671 127 160
605 672 12 12
605 673 46 47
605 674 97 126
605 675 196 218
605 676 52 107
605 677 17 22
605 678 99 103
605 679 27 31
605 680 18 31
605 681 59 76
605 682 75 137
605 683 208 214
605 684 162 262
605 685 36 44
605 686 153 160
605 687 5 5
605 688 86 97
605 689 55 136
605 690 86 110
605 691 31 47
605 692 54 151
605 693 90 102
605 694 188 249
605 695 183 210
605 696 44 53
605 697 34 40
605 698 296 302
605 699 79 88
605 700 60 261
606 651 209 235
606 652 42 82
606 653 257 280
606 654 57 173
606 655 114 157
606 656 129 129
606 657 17 51
606 658 1 2
606 659 62 150
606 660 17 34
606 661 135 162
606 662 30 62
606 663 221 289
606 664 44 263
606 665 135 179
606 666 74 116
606 667 7 25
606 668 49 176
606 669 74 222
606 670 19 19
606 671 128 142
606 672 35 40
606 673 233 300
606 674 21 117
606 675 75 96
606 676 26 50
606 677 48 89
606 678 139 180
606 679 156 166
606 680 46 49
606 681 46 80
606 682 60 220
606 683 5 29
606 684 60 76
606 685 21 22
606 686 11 95
606 687 74 99
606 688 141 189
606 689 49 94
606 690 65 77
606 691 42 237
606 692 33 51
606 693 68 82
606 694 76 76
606 695 107 161
606 696 35 70
606 697 128 235
606 698 6 7
606 699 31 144
606 700 5 14
607 651 59 248
607 652 196 283
607 653 45 105
607 654 131 148
607 655 142 229
607 656 68 292
607 657 84 106
607 658 80 131
607 659 30 31
607 660 124 157
607 661 140 157
607 662 207 215
607 663 64 66
607 664 110 112
607 665 169 191
607 666 10 10
607 667 32 92
607 668 175 179
607 669 107 113
607 670 30 51
607 671 83 93
607 672 11 41
607 673 32 41
607 674 24 88
607 675 292 324
607 676 12 39
607 677 81 158
607 678 146 253
607 679 53 226
607 680 4 6
607 681 86 120
607 682 52 92
607 683 160 309
607 684 113 192
607 685 162 175
607 686 27 60
607 687 45 184
607 688 34 227
607 689 265 267
607 690 188 204
607 691 33 39
607 692 32 157
607 693 167 170
607 694 158 166
607 695 100 112
607 696 220 224
607 697 73 287
607 698 78 153
607 699 43 84
607 700 104 139
608 651 1 11
608 652 86 146
608 653 71 148
608 654 280 299
608 655 37 93
608 656 117 147
608 657 111 150
608 658 49 54
608 659 256 258
608 660 213 235
608 661 54 223
608 662 3 4
608 663 24 25
608 664 195 231
608 665 66 105
608 666 70 82
608 667 47 176
608 668 15 15
608 669 117 209
608 670 58 69
608 671 99 156
608 672 39 70
608 673 162 170
608 674 78 114
608 675 40 105
608 676 88 99
608 677 113 267
608 678 264 286
608 679 59 131
608 680 71 229
608 681 127 314
608 682 208 227
608 683 70 70
608 684 37 68
608 685 92 146
608 686 86 91
608 687 60 180
608 688 2 5
608 689 184 223
608 690 62 69
608 691 11 58
608 692 114 121
608 693 122 126
608 694 220 229
608 695 30 30
608 696 290 294
608 697 203 217
608 698 64 120
608 699 129 147
608 700 134 198
609 651 0 3
609 652 69 71
609 653 119 152
609 654 114 123
609 655 39 159
609 656 41 69
609 657 48 119
609 658 10 67
609 659 134 205
609 660 110 185
609 661 15 61
609 662 29 33
609 663 16 22
609 664 56 141
609 665 63 167
609 666 79 112
609 667 50 180
609 668 29 95
609 669 262 345
609 670 148 153
609 671 30 41
609 672 24 63
609 673 63 117
609 674 71 71
609 675 1 1
609 676 5 7
609 677 39 198
609 678 182 229
609 679 143 214
609 680 316 335
609 681 72 198
609 682 145 163
609 683 6 6
609 684 145 159
609 685 33 68
609 686 42 52
609 687 140 141
609 688 67 107
609 689 99 99
609 690 0 0
609 691 71 93
609 692 81 163
609 693 40 217
609 694 86 122
609 695 19 112
609 696 204 251
609 697 322 326
609 698 156 250
609 699 15 51
609 700 90 95
610 651 78 114
610 652 74 112
610 653 54 109
610 654 84 185
610 655 89 172
610 656 194 255
610 657 8 10
610 658 8 8
610 659 37 47
610 660 41 48
610 661 194 199
610 662 171 220
610 663 71 175
610 664 46 53
610 665 0 0
610 666 48 54
610 667 1 1
610 668 60 155
610 669 132 321
610 670 288 297
610 671 0 1
610 672 161 162
610 673 75 97
610 674 71 161
610 675 171 203
610 676 88 258
610 677 76 123
610 678 158 161
610 679 25 96
610 680 157 286
610 681 23 48
610 682 227 229
610 683 213 230
610 684 55 81
610 685 94 106
610 686 73 107
610 687 4 7
610 688 12 28
610 689 8 9
610 690 253 292
610 691 188 285
610 692 18 80
610 693 141 143
610 694 5 30
610 695 196 202
610 696 44 76
610 697 8 15
610 698 256 260
610 699 15 42
610 700 45 48
611 651 71 120
611 652 147 212
611 653 80 130
611 654 24 153
611 655 55 69
611 656 191 257
611 657 55 56
611 658 31 37
611 659 10 16
611 660 15 18
611 661 191 206
611 662 12 28
611 663 41 127
611 664 87 110
611 665 185 187
611 666 96 190
611 667 227 228
611 668 47 109
611 669 41 44
611 670 33 44
611 671 91 113
611 672 112 172
611 673 185 240
611 674 27 96
611 675 165 201
611 676 172 275
611 677 33 99
611 678 134 135
611 679 178 222
611 680 159 161
611 681 36 40
611 682 53 58
611 683 241 252
611 684 52 64
611 685 254 266
611 686 78 312
611 687 16 28
611 688 40 64
611 689 146 146
611 690 67 143
611 691 28 40
611 692 19 20
611 693 9 47
611 694 48 181
611 695 67 95
611 696 59 65
611 697 228 245
611 698 56 172
611 699 29 64
611 700 0 0
612 651 66 75
612 652 50 53
612 653 17 83
612 654 107 131
612 655 193 209
612 656 233 266
612 657 35 39
612 658 205 206
612 659 27 57
612 660 268 268
612 661 170 232
612 662 66 103
612 663 40 80
612 664 75 80
612 665 53 55
612 666 202 235
612 667 216 292
612 668 169 218
612 669 297 316
612 670 138 200
612 671 21 33
612 672 106 126
612 673 234 283
612 674 337 341
612 675 144 208
612 676 97 118
612 677 199 323
612 678 87 92
612 679 46 88
612 680 46 59
612 681 12 26
612 682 92 154
612 683 211 300
612 684 5 6
612 685 113 140
612 686 39 64
612 687 40 61
612 688 93 124
612 689 68 68
612 690 87 106
612 691 3 6
612 692 179 205
612 693 116 135
612 694 208 240
612 695 36 198
612 696 38 223
612 697 27 30
612 698 146 146
612 699 23 85
612 700 40 89
613 651 8 24
613 652 218 240
613 653 74 259
613 654 265 265
613 655 154 173
613 656 217 258
613 657 15 52
613 658 196 212
613 659 325 327
613 660 164 190
613 661 182 193
613 662 38 54
613 663 150 276
613 664 45 280
613 665 58 193
613 666 114 136
613 667 159 195
613 668 258 259
613 669 103 124
613 670 148 156
613 671 18 45
613 672 114 116
613 673 114 114
613 674 171 235
613 675 74 88
613 676 51 56
613 677 106 116
613 678 207 242
613 679 173 232
613 680 300 309
613 681 24 25
613 682 29 71
613 683 85 203
613 684 170 198
613 685 97 111
613 686 70 90
613 687 195 272
613 688 39 41
613 689 11 48
613 690 4 31
613 691 46 267
613 692 224 263
613 693 4 17
613 694 261 264
613 695 13 13
613 696 115 128
613 697 143 174
613 698 33 183
613 699 21 31
613 700 18 93
614 651 157 161
614 652 60 95
614 653 73 79
614 654 222 233
614 655 44 61
614 656 65 70
614 657 197 213
614 658 231 235
614 659 19 19
614 660 102 107
614 661 68 119
614 662 51 105
614 663 240 241
614 664 171 197
614 665 135 143
614 666 106 107
614 667 77 197
614 668 62 127
614 669 96 139
614 670 348 356
614 671 252 264
614 672 94 123
614 673 47 143
614 674 22 25
614 675 62 94
614 676 287 325
614 677 62 65
614 678 28 31
614 679 62 250
614 680 18 86
614 681 204 345
614 682 1 2
614 683 103 239
614 684 69 69
614 685 347 349
614 686 28 66
614 687 161 327
614 688 225 268
614 689 22 72
614 690 107 142
614 691 24 84
614 692 81 99
614 693 12 14
614 694 138 214
614 695 252 285
614 696 267 301
614 697 66 154
614 698 1 1
614 699 5 8
614 700 29 127
615 651 66 75
615 652 1 3
615 653 122 124
615 654 157 164
615 655 53 72
615 656 6 6
615 657 31 34
615 658 40 152
615 659 40 100
615 660 95 120
615 661 57 74
615 662 137 147
615 663 14 128
615 664 229 229
615 665 126 159
615 666 233 241
615 667 42 91
615 668 12 29
615 669 40 108
615 670 77 122
615 671 59 75
615 672 49 61
615 673 10 11
615 674 231 242
615 675 218 257
615 676 36 67
615 677 9 60
615 678 90 138
615 679 25 41
615 680 62 69
615 681 22 26
615 682 159 217
615 683 34 64
615 684 150 204
615 685 50 61
615 686 115 124
615 687 185 263
615 688 13 43
615 689 10 19
615 690 25 43
615 691 166 190
615 692 4 4
615 693 26 26
615 694 220 224
615 695 346 346
615 696 162 178
615 697 147 161
615 698 33 43
615 699 83 183
615 700 19 49
616 651 142 152
616 652 0 2
616 653 264 275
616 654 27 40
616 655 192 192
616 656 0 1
616 657 53 207
616 658 127 166
616 659 85 116
616 660 37 184
616 661 336 338
616 662 13 44
616 663 211 251
616 664 65 66
616 665 38 43
616 666 31 104
616 667 27 42
616 668 138 240
616 669 40 66
616 670 24 140
616 671 42 71
616 672 113 149
616 673 82 118
616 674 83 159
616 675 151 155
616 676 13 15
616 677 58 134
616 678 32 34
616 679 143 196
616 680 107 198
616 681 161 193
616 682 131 197
616 683 106 260
616 684 54 134
616 685 193 219
616 686 31 55
616 687 71 193
616 688 129 183
616 689 74 81
616 690 39 79
616 691 59 67
616 692 236 294
616 693 5 9
616 694 161 161
616 695 150 154
616 696 74 77
616 697 179 192
616 698 335 344
616 699 25 52
616 700 17 23
617 651 53 79
617 652 15 17
617 653 92 201
617 654 112 150
617 655 74 75
617 656 79 142
617 657 104 155
617 658 12 24
617 659 17 19
617 660 96 218
617 661 32 37
617 662 129 165
617 663 34 37
617 664 127 152
617 665 226 253
617 666 131 147
617 667 7 14
617 668 142 143
617 669 133 177
617 670 65 283
617 671 203 243
617 672 187 198
617 673 156 247
617 674 4 5
