1002 90200
568 603 65 65
568 604 117 125
568 605 247 275
568 606 137 152
568 607 86 121
568 608 2 4
568 609 157 283
568 610 45 361
568 611 155 185
568 612 16 104
568 613 3 3
568 614 189 321
568 615 120 263
568 616 52 84
568 617 94 107
568 618 16 41
568 619 18 22
568 620 42 122
568 621 101 155
568 622 254 256
568 623 15 16
568 624 305 329
568 625 28 29
568 626 121 123
568 627 129 194
568 628 209 231
568 629 106 187
568 630 11 153
568 631 61 155
568 632 30 33
568 633 140 175
568 634 5 17
568 635 6 7
568 636 186 235
568 637 125 284
568 638 49 81
568 639 164 172
568 640 173 217
568 641 193 194
568 642 23 26
568 643 143 164
568 644 45 123
568 645 81 103
568 646 34 181
568 647 34 143
568 648 236 237
568 649 15 68
568 650 23 85
568 651 17 19
568 652 150 262
568 653 111 179
568 654 157 211
568 655 151 154
568 656 272 300
568 657 23 123
568 658 10 69
568 659 40 73
568 660 300 307
568 661 142 144
568 662 26 37
568 663 85 99
568 664 107 222
568 665 230 241
568 666 66 118
568 667 115 144
568 668 85 121
568 669 48 156
568 670 161 232
568 671 17 35
568 672 180 226
568 673 60 110
568 674 102 187
568 675 74 117
568 676 123 222
568 677 129 138
568 678 28 90
568 679 339 343
568 680 188 250
568 681 2 6
568 682 263 269
568 683 192 223
568 684 150 250
568 685 28 303
568 686 28 48
568 687 212 263
568 688 123 255
568 689 73 116
568 690 1 2
568 691 71 160
568 692 123 236
568 693 62 71
568 694 126 159
568 695 20 99
568 696 209 233
568 697 33 35
568 698 206 222
568 699 222 229
568 700 323 328
569 601 171 191
569 602 57 129
569 603 180 335
569 604 103 117
569 605 6 6
569 606 15 192
569 607 32 58
569 608 46 99
569 609 241 249
569 610 58 81
569 611 106 135
569 612 10 52
569 613 267 335
569 614 121 227
569 615 64 89
569 616 13 40
569 617 69 72
569 618 43 84
569 619 171 256
569 620 139 139
569 621 117 160
569 622 2 20
569 623 265 319
569 624 136 369
569 625 18 19
569 626 10 13
569 627 100 243
569 628 82 101
569 629 16 42
569 630 147 148
569 631 6 70
569 632 94 128
569 633 3 3
569 634 61 89
569 635 4 6
569 636 163 177
569 637 100 109
569 638 93 94
569 639 29 59
569 640 94 303
569 641 7 9
569 642 143 272
569 643 126 135
569 644 11 47
569 645 124 128
569 646 229 242
569 647 77 113
569 648 308 320
569 649 126 184
569 650 28 177
569 651 76 100
569 652 265 276
569 653 197 287
569 654 32 37
569 655 143 221
569 656 62 65
569 657 108 175
569 658 248 268
569 659 33 116
569 660 196 231
569 661 16 20
569 662 173 204
569 663 129 148
569 664 168 190
569 665 112 127
569 666 280 280
569 667 36 36
569 668 46 46
569 669 316 358
569 670 124 156
569 671 64 68
569 672 16 46
569 673 30 227
569 674 252 306
569 675 211 271
569 676 131 165
569 677 128 211
569 678 97 248
569 679 159 185
569 680 22 62
569 681 99 259
569 682 115 119
569 683 4 5
569 684 331 341
569 685 71 139
569 686 174 264
569 687 45 125
569 688 179 227
569 689 10 25
569 690 20 119
569 691 5 16
569 692 202 246
569 693 72 96
569 694 9 116
569 695 21 124
569 696 65 164
569 697 167 180
569 698 176 234
569 699 207 255
569 700 61 62
570 601 254 256
570 602 213 250
570 603 24 28
570 604 51 162
570 605 43 286
570 606 8 22
570 607 179 231
570 608 37 101
570 609 72 132
570 610 43 133
570 611 223 231
570 612 29 35
570 613 105 240
570 614 165 299
570 615 99 142
570 616 38 40
570 617 29 41
570 618 38 62
570 619 300 300
570 620 96 299
570 621 148 228
570 622 159 235
570 623 87 176
570 624 22 23
570 625 278 286
570 626 113 180
570 627 289 319
570 628 16 24
570 629 188 192
570 630 247 248
570 631 29 64
570 632 6 11
570 633 131 226
570 634 196 255
570 635 319 337
570 636 108 235
570 637 185 228
570 638 6 24
570 639 48 150
570 640 202 296
570 641 86 228
570 642 68 124
570 643 199 293
570 644 83 90
570 645 82 207
570 646 2 4
570 647 77 347
570 648 165 169
570 649 15 15
570 650 136 164
570 651 263 268
570 652 237 343
570 653 9 105
570 654 59 66
570 655 139 206
570 656 146 186
570 657 74 114
570 658 215 322
570 659 22 27
570 660 91 139
570 661 162 215
570 662 261 283
570 663 237 329
570 664 207 290
570 665 12 60
570 666 32 37
570 667 14 15
570 668 22 165
570 669 71 124
570 670 163 173
570 671 12 17
570 672 82 273
570 673 7 26
570 674 95 139
570 675 126 135
570 676 13 53
570 677 7 29
570 678 5 45
570 679 27 43
570 680 92 107
570 681 79 96
570 682 6 13
570 683 38 38
570 684 43 79
570 685 64 65
570 686 16 16
570 687 47 48
570 688 98 176
570 689 7 13
570 690 3 6
570 691 159 173
570 692 183 205
570 693 175 185
570 694 47 67
570 695 149 157
570 696 23 46
570 697 17 142
570 698 158 176
570 699 67 117
570 700 40 108
571 601 274 291
571 602 21 23
571 603 103 107
571 604 316 316
571 605 179 256
571 606 346 346
571 607 31 40
571 608 47 88
571 609 101 176
571 610 23 173
571 611 4 18
571 612 101 154
571 613 29 119
571 614 248 303
571 615 17 38
571 616 45 367
571 617 287 292
571 618 279 371
571 619 14 17
571 620 5 11
571 621 20 124
571 622 123 128
571 623 279 292
571 624 209 221
571 625 101 120
571 626 97 146
571 627 6 89
571 628 65 102
571 629 7 11
571 630 274 281
571 631 15 76
571 632 49 77
571 633 90 105
571 634 167 167
571 635 38 56
571 636 79 119
571 637 97 143
571 638 122 169
571 639 61 157
571 640 128 133
571 641 140 153
571 642 40 67
571 643 31 65
571 644 182 187
571 645 29 227
571 646 144 306
571 647 233 286
571 648 141 145
571 649 244 285
571 650 53 183
571 651 21 99
571 652 175 196
571 653 361 375
571 654 107 228
571 655 86 87
571 656 161 196
571 657 23 23
571 658 5 6
571 659 68 88
571 660 5 14
571 661 3 17
571 662 9 10
571 663 34 109
571 664 36 142
571 665 17 23
571 666 35 152
571 667 243 321
571 668 159 235
571 669 107 172
571 670 91 104
571 671 80 82
571 672 190 215
571 673 11 21
571 674 92 92
571 675 39 57
571 676 57 58
571 677 87 121
571 678 33 49
571 679 72 190
571 680 6 15
571 681 285 305
571 682 31 62
571 683 131 152
571 684 185 245
571 685 67 145
571 686 88 183
571 687 122 137
571 688 58 85
571 689 2 5
571 690 85 100
571 691 25 30
571 692 228 243
571 693 137 226
571 694 99 129
571 695 341 356
571 696 49 95
571 697 129 149
571 698 4 15
571 699 322 322
571 700 91 93
572 601 109 110
572 602 9 18
572 603 24 90
572 604 232 246
572 605 226 251
572 606 193 236
572 607 134 332
572 608 167 181
572 609 19 26
572 610 60 198
572 611 18 44
572 612 80 117
572 613 137 163
572 614 40 40
572 615 91 100
572 616 23 28
572 617 54 55
572 618 14 134
572 619 129 165
572 620 50 240
572 621 333 335
572 622 267 280
572 623 101 304
572 624 9 14
572 625 47 96
572 626 172 176
572 627 10 15
572 628 5 6
572 629 107 113
572 630 69 72
572 631 25 159
572 632 111 118
572 633 5 5
572 634 44 46
572 635 90 133
572 636 156 216
572 637 131 148
572 638 304 304
572 639 23 59
572 640 95 264
572 641 105 308
572 642 161 208
572 643 8 11
572 644 214 315
572 645 71 187
572 646 39 120
572 647 81 110
572 648 267 267
572 649 8 9
572 650 100 190
572 651 87 89
572 652 101 145
572 653 103 103
572 654 334 346
572 655 167 174
572 656 102 250
572 657 34 35
572 658 30 143
572 659 5 17
572 660 121 126
572 661 74 281
572 662 298 298
572 663 119 138
572 664 35 100
572 665 273 281
572 666 238 261
572 667 8 65
572 668 6 14
572 669 5 10
572 670 72 74
572 671 98 100
572 672 8 12
572 673 4 5
572 674 249 249
572 675 146 269
572 676 12 144
572 677 94 220
572 678 42 57
572 679 7 10
572 680 214 226
572 681 212 213
572 682 263 344
572 683 255 260
572 684 94 199
572 685 34 70
572 686 13 13
572 687 132 161
572 688 317 341
572 689 41 79
572 690 227 233
572 691 199 213
572 692 133 133
572 693 57 118
572 694 44 79
572 695 10 21
572 696 193 213
572 697 59 87
572 698 64 65
572 699 79 302
572 700 152 189
573 601 138 178
573 602 190 217
573 603 34 38
573 604 199 237
573 605 45 47
573 606 136 153
573 607 60 143
573 608 54 108
573 609 185 218
573 610 329 345
573 611 62 240
573 612 31 57
573 613 87 146
573 614 27 216
573 615 51 69
573 616 2 4
573 617 245 264
573 618 56 57
573 619 168 182
573 620 51 100
573 621 11 37
573 622 36 45
573 623 80 173
573 624 10 62
573 625 4 17
573 626 56 170
573 627 89 95
573 628 61 129
573 629 63 74
573 630 99 102
573 631 24 25
573 632 69 96
573 633 45 69
573 634 28 46
573 635 21 79
573 636 30 55
573 637 61 255
573 638 19 161
573 639 140 187
573 640 156 170
573 641 22 23
573 642 33 88
573 643 5 12
573 644 244 301
573 645 90 109
573 646 66 66
573 647 46 116
573 648 21 22
573 649 109 162
573 650 93 147
573 651 39 200
573 652 90 117
573 653 136 203
573 654 38 42
573 655 196 266
573 656 38 222
573 657 60 67
573 658 175 203
573 659 226 228
573 660 55 273
573 661 217 285
573 662 13 15
573 663 8 13
573 664 150 186
573 665 14 47
573 666 79 82
573 667 169 176
573 668 122 152
573 669 54 126
573 670 75 179
573 671 148 220
573 672 105 132
573 673 1 8
573 674 257 260
573 675 144 217
573 676 124 179
573 677 196 209
573 678 184 198
573 679 220 281
573 680 16 19
573 681 123 136
573 682 29 138
573 683 68 125
573 684 51 73
573 685 190 194
573 686 228 238
573 687 25 83
573 688 182 282
573 689 307 307
573 690 357 363
573 691 16 27
573 692 159 222
573 693 48 98
573 694 33 45
573 695 66 98
573 696 45 55
573 697 235 263
573 698 187 199
573 699 97 164
573 700 170 188
574 601 130 189
574 602 45 52
574 603 255 371
574 604 293 337
574 605 21 159
574 606 262 317
574 607 136 142
574 608 64 111
574 609 59 116
574 610 11 15
574 611 59 129
574 612 7 11
574 613 99 260
574 614 13 25
574 615 33 37
574 616 3 4
574 617 46 72
574 618 216 258
574 619 41 106
574 620 241 243
574 621 193 204
574 622 88 95
574 623 5 11
574 624 46 216
574 625 23 295
574 626 235 274
574 627 184 216
574 628 116 178
574 629 21 34
574 630 9 15
574 631 182 236
574 632 75 333
574 633 37 71
574 634 136 258
574 635 23 25
574 636 66 82
574 637 15 17
574 638 177 265
574 639 109 121
574 640 79 281
574 641 40 108
574 642 190 295
574 643 208 239
574 644 57 108
574 645 21 160
574 646 148 276
574 647 209 217
574 648 99 139
574 649 234 240
574 650 18 140
574 651 41 75
574 652 125 127
574 653 114 148
574 654 54 64
574 655 76 127
574 656 24 48
574 657 141 215
574 658 41 62
574 659 67 81
574 660 140 218
574 661 39 43
574 662 9 56
574 663 25 52
574 664 167 199
574 665 41 71
574 666 137 137
574 667 24 97
574 668 180 221
574 669 38 105
574 670 25 26
574 671 68 91
574 672 114 128
574 673 127 139
574 674 263 269
574 675 97 105
574 676 85 94
574 677 301 301
574 678 18 28
574 679 201 201
574 680 23 42
574 681 124 217
574 682 114 134
574 683 168 182
574 684 18 23
574 685 13 15
574 686 147 199
574 687 153 154
574 688 269 285
574 689 88 113
574 690 147 200
574 691 22 43
574 692 156 247
574 693 218 277
574 694 76 272
574 695 229 257
574 696 293 295
574 697 124 141
574 698 330 367
574 699 269 330
574 700 55 62
575 601 103 118
575 602 71 174
575 603 204 284
575 604 281 283
575 605 229 304
575 606 78 85
575 607 51 112
575 608 6 9
575 609 159 225
575 610 102 103
575 611 163 165
575 612 205 212
575 613 240 324
575 614 32 94
575 615 34 75
575 616 162 289
575 617 19 22
575 618 185 320
575 619 113 179
575 620 34 276
575 621 322 324
575 622 148 158
575 623 114 154
575 624 42 57
575 625 269 276
575 626 15 20
575 627 185 203
575 628 154 217
575 629 77 101
575 630 141 159
575 631 81 166
575 632 49 167
575 633 87 133
575 634 31 36
575 635 10 11
575 636 27 30
575 637 250 267
575 638 91 122
575 639 239 260
575 640 77 120
575 641 128 219
575 642 303 306
575 643 15 17
575 644 214 225
575 645 155 208
575 646 9 19
575 647 215 242
575 648 14 33
575 649 144 152
575 650 173 200
575 651 116 187
575 652 82 205
575 653 75 299
575 654 233 270
575 655 40 81
575 656 94 115
575 657 21 58
575 658 137 178
575 659 17 26
575 660 82 128
575 661 5 33
575 662 105 126
575 663 54 76
575 664 32 47
575 665 67 153
575 666 109 118
575 667 102 185
575 668 151 311
575 669 309 341
575 670 20 57
575 671 1 3
575 672 36 37
575 673 146 173
575 674 225 229
575 675 182 245
575 676 34 193
575 677 79 80
575 678 2 3
575 679 31 52
575 680 16 106
575 681 8 9
575 682 71 166
575 683 132 135
575 684 114 158
575 685 246 286
575 686 178 241
575 687 9 29
575 688 12 13
575 689 2 11
575 690 237 319
575 691 7 36
575 692 156 197
575 693 128 128
575 694 93 120
575 695 35 124
575 696 218 244
575 697 16 20
575 698 48 63
575 699 95 96
575 700 47 105
576 601 11 18
576 602 13 46
576 603 14 17
576 604 94 137
576 605 186 222
576 606 64 73
576 607 17 291
576 608 18 18
576 609 20 232
576 610 61 73
576 611 15 156
576 612 64 66
576 613 111 160
576 614 64 157
576 615 252 343
576 616 57 98
576 617 122 221
576 618 357 359
576 619 181 208
576 620 11 24
576 621 17 19
576 622 17 27
576 623 11 14
576 624 178 197
576 625 76 205
576 626 88 179
576 627 179 191
576 628 7 17
576 629 316 316
576 630 42 262
576 631 226 273
576 632 151 187
576 633 36 205
576 634 221 274
576 635 88 212
576 636 13 85
576 637 37 52
576 638 101 301
576 639 99 149
576 640 196 203
576 641 19 93
576 642 75 116
576 643 138 178
576 644 66 134
576 645 110 233
576 646 96 133
576 647 86 197
576 648 87 181
576 649 30 61
576 650 8 28
576 651 37 138
576 652 143 225
576 653 50 112
576 654 3 3
576 655 40 162
576 656 163 184
576 657 12 195
576 658 90 191
576 659 102 126
576 660 217 283
576 661 306 308
576 662 71 86
576 663 5 19
576 664 118 123
576 665 160 174
576 666 41 91
576 667 41 45
576 668 69 153
576 669 56 69
576 670 18 27
576 671 180 183
576 672 91 113
576 673 31 166
576 674 255 269
576 675 42 99
576 676 11 111
576 677 10 11
576 678 215 259
576 679 75 114
576 680 173 272
576 681 51 53
576 682 36 105
576 683 263 267
576 684 6 7
576 685 286 310
576 686 34 45
576 687 179 323
576 688 59 214
576 689 144 149
576 690 234 310
576 691 135 140
576 692 111 111
576 693 36 169
576 694 69 81
576 695 146 295
576 696 27 179
576 697 77 124
576 698 160 229
576 699 100 105
576 700 87 125
577 601 17 33
577 602 28 248
577 603 32 67
577 604 60 187
577 605 3 3
577 606 16 25
577 607 84 177
577 608 113 245
577 609 238 253
577 610 3 5
577 611 283 305
577 612 12 87
577 613 77 92
577 614 90 93
577 615 139 222
577 616 156 165
577 617 119 137
577 618 3 6
577 619 68 140
577 620 88 176
577 621 163 284
577 622 12 172
577 623 23 24
577 624 42 271
577 625 6 6
577 626 2 4
577 627 104 138
577 628 245 274
577 629 172 267
577 630 55 84
577 631 3 24
577 632 212 288
577 633 136 167
577 634 25 35
577 635 122 239
577 636 96 275
577 637 153 203
577 638 11 31
577 639 83 290
577 640 113 115
577 641 206 281
577 642 82 112
577 643 51 128
577 644 50 104
577 645 46 53
577 646 129 134
577 647 7 10
577 648 10 44
577 649 4 57
577 650 125 241
577 651 71 74
577 652 332 350
577 653 3 3
577 654 194 361
577 655 229 236
577 656 304 322
577 657 12 12
577 658 158 198
577 659 26 67
577 660 129 278
577 661 45 276
577 662 98 99
577 663 103 119
577 664 68 148
577 665 69 87
577 666 10 36
577 667 74 101
577 668 40 256
577 669 84 104
577 670 18 95
577 671 53 58
577 672 9 82
577 673 5 9
577 674 148 162
577 675 137 188
577 676 142 201
577 677 5 12
577 678 84 88
577 679 21 22
577 680 127 235
577 681 26 154
577 682 84 213
577 683 128 171
577 684 140 164
577 685 15 46
577 686 54 160
577 687 241 250
577 688 93 163
577 689 82 87
577 690 105 219
577 691 84 119
577 692 154 158
577 693 146 198
577 694 149 226
577 695 79 79
577 696 47 55
577 697 90 111
577 698 115 291
577 699 20 155
577 700 39 188
578 601 162 162
578 602 45 80
578 603 140 144
578 604 190 253
578 605 193 234
578 606 73 111
578 607 55 100
578 608 108 196
578 609 87 87
578 610 134 274
578 611 241 282
578 612 32 39
578 613 222 268
578 614 18 95
578 615 9 82
578 616 107 108
578 617 246 283
578 618 39 68
578 619 281 290
578 620 6 7
578 621 31 32
578 622 5 6
578 623 15 22
578 624 212 249
578 625 124 124
578 626 156 249
578 627 199 216
578 628 53 208
578 629 42 49
578 630 205 239
578 631 13 63
578 632 4 13
578 633 262 283
578 634 89 189
578 635 67 93
578 636 75 294
578 637 88 91
578 638 61 66
578 639 210 223
578 640 89 102
578 641 213 216
578 642 27 31
578 643 7 30
578 644 154 157
578 645 61 69
578 646 151 262
578 647 20 239
578 648 186 255
578 649 88 235
578 650 40 108
578 651 57 100
578 652 149 182
578 653 59 65
578 654 61 78
578 655 134 196
578 656 240 247
578 657 118 130
578 658 177 291
578 659 8 10
578 660 265 338
578 661 307 312
578 662 28 110
578 663 25 53
578 664 23 51
578 665 333 359
578 666 220 322
578 667 64 69
578 668 136 154
578 669 166 208
578 670 217 276
578 671 249 256
578 672 47 60
578 673 217 247
578 674 124 146
578 675 28 37
578 676 19 32
578 677 89 89
578 678 60 65
578 679 65 122
578 680 152 154
578 681 77 143
578 682 15 45
578 683 158 259
578 684 178 193
578 685 27 230
578 686 141 191
578 687 273 281
578 688 30 32
578 689 14 122
578 690 95 115
578 691 100 256
578 692 36 146
578 693 61 90
578 694 98 104
578 695 65 118
578 696 179 334
578 697 99 119
578 698 242 266
578 699 94 133
578 700 88 127
579 601 79 107
579 602 259 279
579 603 10 22
579 604 233 260
579 605 31 31
579 606 34 35
579 607 9 11
579 608 78 98
579 609 198 208
579 610 122 122
579 611 39 72
579 612 105 137
579 613 78 233
579 614 30 32
579 615 50 53
579 616 18 27
579 617 333 363
579 618 172 327
579 619 48 51
579 620 31 83
579 621 5 6
579 622 119 121
579 623 41 145
579 624 76 151
579 625 19 28
579 626 115 123
579 627 15 46
579 628 292 322
579 629 117 122
579 630 75 147
579 631 163 232
579 632 58 317
579 633 34 224
579 634 84 106
579 635 296 305
579 636 287 289
579 637 23 24
579 638 132 137
579 639 17 92
579 640 65 234
579 641 44 65
579 642 122 124
579 643 29 219
579 644 28 33
579 645 117 169
579 646 149 184
579 647 146 158
579 648 97 98
579 649 53 287
579 650 29 98
579 651 54 99
579 652 20 20
579 653 87 133
579 654 36 46
579 655 94 120
579 656 47 160
579 657 118 134
579 658 37 75
579 659 26 58
579 660 10 36
579 661 26 135
579 662 208 299
579 663 81 110
579 664 67 95
579 665 146 221
579 666 28 32
579 667 86 132
579 668 7 95
579 669 40 120
579 670 34 53
579 671 54 283
579 672 318 318
579 673 50 103
579 674 79 300
579 675 6 7
579 676 71 82
579 677 221 223
579 678 234 339
579 679 27 61
579 680 35 180
579 681 105 128
579 682 3 11
579 683 125 125
579 684 9 123
579 685 144 146
579 686 275 318
579 687 122 128
579 688 26 146
579 689 125 127
579 690 87 109
579 691 160 162
579 692 11 11
579 693 75 83
579 694 97 168
579 695 245 288
579 696 7 12
579 697 22 73
579 698 38 91
579 699 11 16
579 700 42 47
580 601 35 140
580 602 101 180
580 603 114 193
580 604 49 114
580 605 51 76
580 606 23 32
580 607 77 114
580 608 18 224
580 609 194 264
580 610 35 36
580 611 18 146
580 612 174 218
580 613 292 308
580 614 18 40
580 615 126 202
580 616 204 232
580 617 39 52
580 618 130 162
580 619 11 201
580 620 79 98
580 621 307 345
580 622 2 2
580 623 5 9
580 624 17 18
580 625 194 227
580 626 16 35
580 627 25 34
580 628 43 57
580 629 253 260
580 630 180 281
580 631 36 92
580 632 50 239
580 633 228 247
580 634 121 254
580 635 80 220
580 636 155 173
580 637 32 33
580 638 47 55
580 639 47 121
580 640 54 62
580 641 74 115
580 642 4 4
580 643 141 201
580 644 56 221
580 645 76 152
580 646 57 176
580 647 77 94
580 648 111 184
580 649 33 94
580 650 34 51
580 651 128 162
580 652 24 52
580 653 151 200
580 654 264 316
580 655 208 211
580 656 33 75
580 657 39 124
580 658 97 206
580 659 60 95
580 660 36 36
580 661 15 19
580 662 71 84
580 663 131 178
580 664 135 201
580 665 199 311
580 666 91 168
580 667 217 273
580 668 110 161
580 669 203 210
580 670 85 122
